 TITLE = "Post Processing Tecplot"
 VARIABLES = "X", "Y", "u", "v","Velocity Magnitude", "P", "Vorticity"
 ZONE T="BIG ZONE", I=          67 , J=          67 , DATAPACKING=POINT
  0.792307675      0.161538467      -3.57419550E-02  -2.75303852E-02   4.51155119E-02  -4.87918872E-03  0.343101531    
  0.807692289      0.161538467      -3.09559349E-02  -2.61284970E-02   4.05088663E-02  -5.04261348E-03  0.338315547    
  0.823076904      0.161538467      -2.63698567E-02  -2.43937541E-02   3.59224789E-02  -5.24616428E-03  0.331323028    
  0.838461518      0.161538467      -2.20390949E-02  -2.23622862E-02   3.13973501E-02  -5.48421545E-03  0.321851939    
  0.853846133      0.161538467      -1.80142298E-02  -2.00800002E-02   2.69762650E-02  -5.75044611E-03  0.309654176    
  0.869230747      0.161538467      -1.43396491E-02  -1.76023245E-02   2.27039065E-02  -6.03828626E-03  0.294509709    
  0.884615362      0.161538467      -1.10519808E-02  -1.49938948E-02   1.86269470E-02  -6.34054141E-03  0.276226223    
  0.899999976      0.161538467      -8.17957427E-03  -1.23279449E-02   1.47947175E-02  -6.65129116E-03  0.254639417    
  0.915384591      0.161538467      -5.74003998E-03  -9.68601834E-03   1.12590855E-02  -6.96197757E-03  0.229609951    
  0.930769205      0.161538467      -3.74371861E-03  -7.15664960E-03   8.07669852E-03  -7.27182254E-03  0.201016530    
  0.946153820      0.161538467      -2.18382501E-03  -4.83662542E-03   5.30679151E-03  -7.56265223E-03  0.168748587    
  0.961538434      0.161538467      -1.06098806E-03  -2.82612978E-03   3.01872566E-03  -7.86164496E-03  0.132700652    
  0.976923048      0.161538467      -3.24825436E-04  -1.23922783E-03   1.28109218E-03  -8.08700733E-03   9.27671343E-02
  0.992307663      0.161538467      -2.17489724E-05  -1.76772592E-04   1.78105489E-04  -8.42918828E-03   4.18627523E-02
   1.00000000      0.161538467       0.00000000       0.00000000       0.00000000      -8.42912123E-03   0.00000000    
   0.00000000      0.176923081       0.00000000       0.00000000       0.00000000      -9.68616642E-03   0.00000000    
   7.69230770E-03  0.176923081      -6.64061372E-05   1.42667780E-03   1.42822240E-03  -9.68637876E-03  0.150970295    
   2.30769236E-02  0.176923081      -6.86080079E-04   4.49173665E-03   4.54383157E-03  -1.03247259E-02  0.211362392    
   3.84615399E-02  0.176923081      -2.02532578E-03   7.59343477E-03   7.85889290E-03  -1.06262108E-02  0.219923571    
   5.38461544E-02  0.176923081      -3.86316585E-03   1.06478976E-02   1.13270376E-02  -1.10022658E-02  0.225717172    
   6.92307726E-02  0.176923081      -6.20354153E-03   1.35719180E-02   1.49224959E-02  -1.12913754E-02  0.229550838    
   8.46153870E-02  0.176923081      -8.96522775E-03   1.63114201E-02   1.86128374E-02  -1.15630785E-02  0.232116878    
  0.100000001      0.176923081      -1.21066896E-02   1.88257769E-02   2.23826226E-02  -1.17935613E-02  0.233989939    
  0.115384616      0.176923081      -1.55751240E-02   2.10898928E-02   2.62177046E-02  -1.19964918E-02  0.235625058    
  0.130769238      0.176923081      -1.93265043E-02   2.30892394E-02   3.01102437E-02  -1.21700801E-02  0.237363949    
  0.146153852      0.176923081      -2.33170763E-02   2.48181000E-02   3.40532549E-02  -1.23184621E-02  0.239445135    
  0.161538467      0.176923081      -2.75063906E-02   2.62768790E-02   3.80404517E-02  -1.24429977E-02  0.242011458    
  0.176923081      0.176923081      -3.18557024E-02   2.74702460E-02   4.20642383E-02  -1.25457803E-02  0.245125100    
  0.192307696      0.176923081      -3.63283269E-02   2.84054242E-02   4.61152419E-02  -1.26282461E-02  0.248778224    
  0.207692310      0.176923081      -4.08891290E-02   2.90908609E-02   5.01816608E-02  -1.26915714E-02  0.252909005    
  0.223076925      0.176923081      -4.55044284E-02   2.95351949E-02   5.42492457E-02  -1.27364015E-02  0.257414937    
  0.238461539      0.176923081      -5.01416661E-02   2.97465697E-02   5.83013296E-02  -1.27630904E-02  0.262165964    
  0.253846169      0.176923081      -5.47692627E-02   2.97321230E-02   6.23191074E-02  -1.27715478E-02  0.267017037    
  0.269230783      0.176923081      -5.93564026E-02   2.94977762E-02   6.62819818E-02  -1.27614429E-02  0.271818101    
  0.284615397      0.176923081      -6.38728589E-02   2.90481560E-02   7.01679215E-02  -1.27322171E-02  0.276425809    
  0.300000012      0.176923081      -6.82888478E-02   2.83867288E-02   7.39538595E-02  -1.26830665E-02  0.280709714    
  0.315384626      0.176923081      -7.25750104E-02   2.75159534E-02   7.76161030E-02  -1.26129556E-02  0.284555972    
  0.330769241      0.176923081      -7.67022073E-02   2.64377110E-02   8.11306387E-02  -1.25205182E-02  0.287882984    
  0.346153855      0.176923081      -8.06417242E-02   2.51536127E-02   8.44736174E-02  -1.24046067E-02  0.290626228    
  0.361538470      0.176923081      -8.43650252E-02   2.36654226E-02   8.76213983E-02  -1.22639546E-02  0.292757630    
  0.376923084      0.176923081      -8.78441557E-02   2.19755322E-02   9.05511975E-02  -1.20973652E-02  0.294271439    
  0.392307699      0.176923081      -9.10516009E-02   2.00873651E-02   9.32410657E-02  -1.19040832E-02  0.295197725    
  0.407692313      0.176923081      -9.39605832E-02   1.80058517E-02   9.56702754E-02  -1.16835292E-02  0.295586854    
  0.423076928      0.176923081      -9.65452269E-02   1.57378018E-02   9.78195220E-02  -1.14356121E-02  0.295520782    
  0.438461542      0.176923081      -9.87808704E-02   1.32922623E-02   9.96711776E-02  -1.11604817E-02  0.295091420    
  0.453846157      0.176923081     -0.100644194       1.06808208E-02  0.101209357      -1.08588254E-02  0.294416308    
  0.469230771      0.176923081     -0.102113701       7.91794062E-03  0.102420218      -1.05316341E-02  0.293620884    
  0.484615386      0.176923081     -0.103169873       5.02104545E-03  0.103291981      -1.01809241E-02  0.292838305    
  0.500000000      0.176923081     -0.103795558       2.01078062E-03  0.103815034      -9.80897155E-03  0.292210639    
  0.515384614      0.176923081     -0.103976369      -1.08898396E-03  0.103982076      -9.41874553E-03  0.291867077    
  0.530769229      0.176923081     -0.103700995      -4.25115461E-03  0.103788093      -9.01386235E-03  0.291942596    
  0.546153843      0.176923081     -0.102961592      -7.44547835E-03  0.103230447      -8.59862007E-03  0.292547882    
  0.561538458      0.176923081     -0.101754144      -1.06387548E-02  0.102308795      -8.17788299E-03  0.293784916    
  0.576923072      0.176923081     -0.100078791      -1.37950713E-02  0.101025090      -7.75703415E-03  0.295731246    
  0.592307687      0.176923081      -9.79402661E-02  -1.68761723E-02   9.93836001E-02  -7.34194648E-03  0.298437625    
  0.607692301      0.176923081      -9.53480750E-02  -1.98419616E-02   9.73907560E-02  -6.93881745E-03  0.301927119    
  0.623076916      0.176923081      -9.23169553E-02  -2.26509925E-02   9.50551853E-02  -6.55393908E-03  0.306190193    
  0.638461530      0.176923081      -8.88670236E-02  -2.52612326E-02   9.23876464E-02  -6.19390793E-03  0.311172038    
  0.653846145      0.176923081      -8.50239992E-02  -2.76308302E-02   8.94010216E-02  -5.86491916E-03  0.316786855    
  0.669230759      0.176923081      -8.08192715E-02  -2.97189802E-02   8.61102343E-02  -5.57289831E-03  0.322905272    
  0.684615374      0.176923081      -7.62900040E-02  -3.14869396E-02   8.25323686E-02  -5.32338163E-03  0.329355240    
  0.699999988      0.176923081      -7.14789480E-02  -3.28991003E-02   7.86866620E-02  -5.12092421E-03  0.335920066    
  0.715384603      0.176923081      -6.64342344E-02  -3.39241847E-02   7.45946243E-02  -4.96937661E-03  0.342346489    
  0.730769217      0.176923081      -6.12089820E-02  -3.45362946E-02   7.02801198E-02  -4.87152766E-03  0.348344266    
  0.746153831      0.176923081      -5.58606982E-02  -3.47162224E-02   6.57695532E-02  -4.82890150E-03  0.353587866    
  0.761538446      0.176923081      -5.04505523E-02  -3.44525538E-02   6.10920340E-02  -4.84172860E-03  0.357729375    
  0.776923060      0.176923081      -4.50423583E-02  -3.37426737E-02   5.62794991E-02  -4.90903668E-03  0.360406518    
  0.792307675      0.176923081      -3.97014804E-02  -3.25937159E-02   5.13668954E-02  -5.02839219E-03  0.361241251    
  0.807692289      0.176923081      -3.44934575E-02  -3.10234036E-02   4.63923514E-02  -5.19627752E-03  0.359861732    
  0.823076904      0.176923081      -2.94825342E-02  -2.90604420E-02   4.13972102E-02  -5.40802022E-03  0.355908036    
  0.838461518      0.176923081      -2.47300863E-02  -2.67448742E-02   3.64261642E-02  -5.65804914E-03  0.349045753    
  0.853846133      0.176923081      -2.02929564E-02  -2.41280105E-02   3.15272100E-02  -5.93996141E-03  0.338970602    
  0.869230747      0.176923081      -1.62219834E-02  -2.12721881E-02   2.67517976E-02  -6.24713488E-03  0.325419277    
  0.884615362      0.176923081      -1.25601739E-02  -1.82502288E-02   2.21546572E-02  -6.57216879E-03  0.308171809    
  0.899999976      0.176923081      -9.34225228E-03  -1.51446117E-02   1.77942943E-02  -6.90913107E-03  0.287054151    
  0.915384591      0.176923081      -6.59172423E-03  -1.20468521E-02   1.37323514E-02  -7.24882120E-03  0.261937052    
  0.930769205      0.176923081      -4.32500755E-03  -9.05575790E-03   1.00355586E-02  -7.59119354E-03  0.232730016    
  0.946153820      0.176923081      -2.53965799E-03  -6.27825502E-03   6.77246973E-03  -7.91533943E-03  0.199375376    
  0.961538434      0.176923081      -1.24341343E-03  -3.82388383E-03   4.02096566E-03  -8.25414248E-03  0.161842406    
  0.976923048      0.176923081      -3.84508196E-04  -1.81482162E-03   1.85510761E-03  -8.51081219E-03  0.120120481    
  0.992307663      0.176923081      -2.67925734E-05  -3.57857905E-04   3.58859455E-04  -8.91164597E-03   6.11280091E-02
   1.00000000      0.176923081       0.00000000       0.00000000       0.00000000      -8.91159941E-03   0.00000000    
   0.00000000      0.192307696       0.00000000       0.00000000       0.00000000      -9.55251046E-03   0.00000000    
   7.69230770E-03  0.192307696      -7.36289585E-05   1.80542411E-03   1.80692493E-03  -9.55277495E-03  0.186225504    
   2.30769236E-02  0.192307696      -7.55770248E-04   5.54489344E-03   5.59616229E-03  -1.02541028E-02  0.253922284    
   3.84615399E-02  0.192307696      -2.22539832E-03   9.24902782E-03   9.51298699E-03  -1.05818752E-02  0.257448912    
   5.38461544E-02  0.192307696      -4.23526531E-03   1.28386635E-02   1.35191996E-02  -1.09900525E-02  0.258455038    
   6.92307726E-02  0.192307696      -6.78656204E-03   1.62358675E-02   1.75971817E-02  -1.13010379E-02  0.257751405    
   8.46153870E-02  0.192307696      -9.78732761E-03   1.93909630E-02   2.17209868E-02  -1.15920752E-02  0.256023735    
  0.100000001      0.192307696      -1.31901819E-02   2.22674627E-02   2.58808974E-02  -1.18374983E-02  0.253831804    
  0.115384616      0.192307696      -1.69361141E-02   2.48438902E-02   3.00674383E-02  -1.20529579E-02  0.251611352    
  0.130769238      0.192307696      -2.09765229E-02   2.71090008E-02   3.42769958E-02  -1.22370366E-02  0.249685556    
  0.146153852      0.192307696      -2.52637360E-02   2.90599894E-02   3.85063551E-02  -1.23947086E-02  0.248269856    
  0.161538467      0.192307696      -2.97542587E-02   3.06998268E-02   4.27527241E-02  -1.25279147E-02  0.247488007    
  0.176923081      0.192307696      -3.44068706E-02   3.20354477E-02   4.70117293E-02  -1.26394080E-02  0.247384042    
  0.192307696      0.192307696      -3.91829014E-02   3.30760479E-02   5.12769409E-02  -1.27308937E-02  0.247935772    
  0.207692310      0.192307696      -4.40456346E-02   3.38317491E-02   5.55392206E-02  -1.28038684E-02  0.249064937    
  0.223076925      0.192307696      -4.89600413E-02   3.43125649E-02   5.97866029E-02  -1.28591824E-02  0.250659466    
  0.238461539      0.192307696      -5.38924597E-02   3.45278047E-02   6.40044287E-02  -1.28972456E-02  0.252582490    
  0.253846169      0.192307696      -5.88103347E-02   3.44855115E-02   6.81755543E-02  -1.29180411E-02  0.254685074    
  0.269230783      0.192307696      -6.36819527E-02   3.41923460E-02   7.22807571E-02  -1.29214004E-02  0.256817460    
  0.284615397      0.192307696      -6.84762821E-02   3.36534418E-02   7.62991160E-02  -1.29066342E-02  0.258837074    
  0.300000012      0.192307696      -7.31627941E-02   3.28727178E-02   8.02085400E-02  -1.28727769E-02  0.260623544    
  0.315384626      0.192307696      -7.77113065E-02   3.18529867E-02   8.39860663E-02  -1.28185237E-02  0.262071073    
  0.330769241      0.192307696      -8.20920095E-02   3.05964276E-02   8.76084417E-02  -1.27423927E-02  0.263108492    
  0.346153855      0.192307696      -8.62753391E-02   2.91049518E-02   9.10523608E-02  -1.26428483E-02  0.263688505    
  0.361538470      0.192307696      -9.02321339E-02   2.73807328E-02   9.42949727E-02  -1.25185587E-02  0.263801187    
  0.376923084      0.192307696      -9.39335078E-02   2.54266318E-02   9.73140150E-02  -1.23681789E-02  0.263458371    
  0.392307699      0.192307696      -9.73512456E-02   2.32466869E-02  0.100088328      -1.21905040E-02  0.262709409    
  0.407692313      0.192307696     -0.100457691       2.08466332E-02  0.102597900      -1.19848009E-02  0.261627227    
  0.423076928      0.192307696     -0.103226177       1.82343032E-02  0.104824297      -1.17505379E-02  0.260312378    
  0.438461542      0.192307696     -0.105631031       1.54200057E-02  0.106750600      -1.14877950E-02  0.258878767    
  0.453846157      0.192307696     -0.107648022       1.24168945E-02  0.108361781      -1.11967307E-02  0.257464737    
  0.469230771      0.192307696     -0.109254524       9.24128573E-03  0.109644666      -1.08783105E-02  0.256210029    
  0.484615386      0.192307696     -0.110429913       5.91279287E-03  0.110588096      -1.05339764E-02  0.255267620    
  0.500000000      0.192307696     -0.111155868       2.45456304E-03  0.111182965      -1.01658730E-02  0.254789382    
  0.515384614      0.192307696     -0.111416623      -1.10662647E-03  0.111422122      -9.77691263E-03  0.254924357    
  0.530769229      0.192307696     -0.111199565      -4.74043889E-03  0.111300558      -9.37056262E-03  0.255805582    
  0.546153843      0.192307696     -0.110495299      -8.41302425E-03  0.110815115      -8.95117689E-03  0.257557362    
  0.561538458      0.192307696     -0.109298341      -1.20871700E-02  0.109964661      -8.52350611E-03  0.260283709    
  0.576923072      0.192307696     -0.107607298      -1.57225914E-02  0.108749852      -8.09319504E-03  0.264063001    
  0.592307687      0.192307696     -0.105425335      -1.92763228E-02  0.107173122      -7.66617805E-03  0.268938601    
  0.607692301      0.192307696     -0.102760524      -2.27032099E-02  0.105238594      -7.24894321E-03  0.274929851    
  0.623076916      0.192307696      -9.96262580E-02  -2.59564593E-02  0.102952071      -6.84810150E-03  0.282011271    
  0.638461530      0.192307696      -9.60414112E-02  -2.89884154E-02  0.100320891      -6.47070492E-03  0.290118873    
  0.653846145      0.192307696      -9.20307636E-02  -3.17514241E-02   9.73540694E-02  -6.12346409E-03  0.299139023    
  0.669230759      0.192307696      -8.76251757E-02  -3.41987982E-02   9.40623656E-02  -5.81273763E-03  0.308919549    
  0.684615374      0.192307696      -8.28615949E-02  -3.62858847E-02   9.04583260E-02  -5.54467831E-03  0.319250643    
  0.699999988      0.192307696      -7.77830929E-02  -3.79713438E-02   8.65565240E-02  -5.32464311E-03  0.329880506    
  0.715384603      0.192307696      -7.24386945E-02  -3.92183885E-02   8.23738202E-02  -5.15691051E-03  0.340505630    
  0.730769217      0.192307696      -6.68831319E-02  -3.99961621E-02   7.79297501E-02  -5.04492084E-03  0.350784302    
  0.746153831      0.192307696      -6.11762032E-02  -4.02810238E-02   7.32467622E-02  -4.99075325E-03  0.360332787    
  0.761538446      0.192307696      -5.53821810E-02  -4.00580317E-02   6.83507994E-02  -4.99525573E-03  0.368732750    
  0.776923060      0.192307696      -4.95687835E-02  -3.93221490E-02   6.32716045E-02  -5.05782384E-03  0.375547916    
  0.792307675      0.192307696      -4.38060053E-02  -3.80793065E-02   5.80430850E-02  -5.17645711E-03  0.380327284    
  0.807692289      0.192307696      -3.81648019E-02  -3.63474637E-02   5.27037978E-02  -5.34791034E-03  0.382620186    
  0.823076904      0.192307696      -3.27154472E-02  -3.41571495E-02   4.72970568E-02  -5.56764379E-03  0.381993771    
  0.838461518      0.192307696      -2.75259390E-02  -3.15518714E-02   4.18712050E-02  -5.83012355E-03  0.378040016    
  0.853846133      0.192307696      -2.26600692E-02  -2.85881329E-02   3.64795849E-02  -6.12890301E-03  0.370392859    
  0.869230747      0.192307696      -1.81758758E-02  -2.53350604E-02   3.11805680E-02  -6.45722449E-03  0.358738542    
  0.884615362      0.192307696      -1.41235627E-02  -2.18737312E-02   2.60371882E-02  -6.80736499E-03  0.342823088    
  0.899999976      0.192307696      -1.05449781E-02  -1.82960834E-02   2.11173687E-02  -7.17325276E-03  0.322456151    
  0.915384591      0.192307696      -7.47020217E-03  -1.47039536E-02   1.64927300E-02  -7.54482951E-03  0.297512710    
  0.930769205      0.192307696      -4.92228614E-03  -1.12069016E-02   1.22402431E-02  -7.92262889E-03  0.267928869    
  0.946153820      0.192307696      -2.90345470E-03  -7.92254694E-03   8.43781978E-03  -8.28280021E-03  0.233696222    
  0.961538434      0.192307696      -1.42867130E-03  -4.97043133E-03   5.17168129E-03  -8.66383873E-03  0.194853663    
  0.976923048      0.192307696      -4.44485369E-04  -2.48166174E-03   2.52115284E-03  -8.95355549E-03  0.151480317    
  0.992307663      0.192307696      -3.16440128E-05  -5.69774071E-04   5.70652133E-04  -9.41425003E-03   8.34586993E-02
   1.00000000      0.192307696       0.00000000       0.00000000       0.00000000      -9.41420253E-03   0.00000000    
   0.00000000      0.207692310       0.00000000       0.00000000       0.00000000      -9.47614759E-03   0.00000000    
   7.69230770E-03  0.207692310      -8.04827359E-05   2.22011120E-03   2.22156942E-03  -9.47648007E-03  0.224720091    
   2.30769236E-02  0.207692310      -8.22245958E-04   6.69471174E-03   6.74501713E-03  -1.02380207E-02  0.300204962    
   3.84615399E-02  0.207692310      -2.41659745E-03   1.10517675E-02   1.13128908E-02  -1.05912201E-02  0.298019230    
   5.38461544E-02  0.207692310      -4.59140213E-03   1.52175808E-02   1.58951487E-02  -1.10305492E-02  0.293604225    
   6.92307726E-02  0.207692310      -7.34531367E-03   1.91205051E-02   2.04828549E-02  -1.13630760E-02  0.287786633    
   8.46153870E-02  0.207692310      -1.05761318E-02   2.27163844E-02   2.50577070E-02  -1.16733694E-02  0.281251252    
  0.100000001      0.207692310      -1.42308306E-02   2.59739514E-02   2.96169315E-02  -1.19340923E-02  0.274545074    
  0.115384616      0.207692310      -1.82443727E-02   2.88764089E-02   3.41570489E-02  -1.21627590E-02  0.268084675    
  0.130769238      0.207692310      -2.25637052E-02   3.14167216E-02   3.86798568E-02  -1.23582538E-02  0.262170136    
  0.146153852      0.207692310      -2.71372907E-02   3.35958302E-02   4.31869477E-02  -1.25264116E-02  0.256992698    
  0.161538467      0.207692310      -3.19186337E-02   3.54199782E-02   4.76799123E-02  -1.26697794E-02  0.252648115    
  0.176923081      0.207692310      -3.68640795E-02   3.68988998E-02   5.21583073E-02  -1.27915135E-02  0.249157667    
  0.192307696      0.207692310      -4.19330932E-02   3.80442068E-02   5.66193089E-02  -1.28936600E-02  0.246476397    
  0.207692310      0.207692310      -4.70873863E-02   3.88680175E-02   6.10568970E-02  -1.29779922E-02  0.244507223    
  0.223076925      0.207692310      -5.22907451E-02   3.93820256E-02   6.54619411E-02  -1.30454265E-02  0.243123218    
  0.238461539      0.207692310      -5.75084947E-02   3.95968631E-02   6.98221922E-02  -1.30965589E-02  0.242175013    
  0.253846169      0.207692310      -6.27072603E-02   3.95216309E-02   7.41226003E-02  -1.31315337E-02  0.241504595    
  0.269230783      0.207692310      -6.78546652E-02   3.91637422E-02   7.83457384E-02  -1.31500624E-02  0.240960106    
  0.284615397      0.207692310      -7.29189664E-02   3.85290086E-02   8.24721754E-02  -1.31514240E-02  0.240400642    
  0.300000012      0.207692310      -7.78691098E-02   3.76217552E-02   8.64811838E-02  -1.31342579E-02  0.239705026    
  0.315384626      0.207692310      -8.26743171E-02   3.64451706E-02   9.03509408E-02  -1.30971968E-02  0.238779902    
  0.330769241      0.207692310      -8.73042271E-02   3.50017399E-02   9.40592885E-02  -1.30384276E-02  0.237561256    
  0.346153855      0.207692310      -9.17287171E-02   3.32937092E-02   9.75839570E-02  -1.29563110E-02  0.236018270    
  0.361538470      0.207692310      -9.59180072E-02   3.13235670E-02  0.100903071      -1.28494576E-02  0.234149545    
  0.376923084      0.207692310      -9.98426303E-02   2.90946439E-02  0.103995427      -1.27160940E-02  0.231994420    
  0.392307699      0.207692310     -0.103473671       2.66115703E-02  0.106840894      -1.25547042E-02  0.229613051    
  0.407692313      0.207692310     -0.106782734       2.38808282E-02  0.109420501      -1.23643288E-02  0.227100939    
  0.423076928      0.207692310     -0.109742373       2.09111888E-02  0.111716904      -1.21440524E-02  0.224571362    
  0.438461542      0.207692310     -0.112326004       1.77141540E-02  0.113714211      -1.18935453E-02  0.222165987    
  0.453846157      0.207692310     -0.114508428       1.43043706E-02  0.115398422      -1.16127571E-02  0.220034242    
  0.469230771      0.207692310     -0.116265863       1.06998868E-02  0.116757177      -1.13022551E-02  0.218336552    
  0.484615386      0.207692310     -0.117576525       6.92241918E-03  0.117780127      -1.09632518E-02  0.217239767    
  0.500000000      0.207692310     -0.118420631       2.99752830E-03  0.118458562      -1.05976816E-02  0.216908529    
  0.515384614      0.207692310     -0.118781053      -1.04524766E-03  0.118785650      -1.02082258E-02  0.217504606    
  0.530769229      0.207692310     -0.118643381      -5.17245010E-03  0.118756078      -9.79842059E-03  0.219167084    
  0.546153843      0.207692310     -0.117996603      -9.34665650E-03  0.118366204      -9.37225763E-03  0.222038195    
  0.561538458      0.207692310     -0.116833374      -1.35267125E-02  0.117613815      -8.93472787E-03  0.226215065    
  0.576923072      0.207692310     -0.115150422      -1.76680274E-02  0.116497979      -8.49157758E-03  0.231784239    
  0.592307687      0.207692310     -0.112948902      -2.17228923E-02  0.115018860      -8.04896839E-03  0.238789454    
  0.607692301      0.207692310     -0.110235073      -2.56409999E-02  0.113177881      -7.61349732E-03  0.247246519    
  0.623076916      0.207692310     -0.107020408      -2.93700937E-02  0.110977337      -7.19235325E-03  0.257119030    
  0.638461530      0.207692310     -0.103322253      -3.28566991E-02  0.108420707      -6.79295277E-03  0.268335193    
  0.653846145      0.207692310      -9.91639048E-02  -3.60470451E-02  0.105512418      -6.42255042E-03  0.280767560    
  0.669230759      0.207692310      -9.45752114E-02  -3.88881676E-02  0.102258302      -6.08818606E-03  0.294235796    
  0.684615374      0.207692310      -8.95924196E-02  -4.13290411E-02   9.86655504E-02  -5.79667231E-03  0.308506101    
  0.699999988      0.207692310      -8.42586309E-02  -4.33220118E-02   9.47434083E-02  -5.55403437E-03  0.323287338    
  0.715384603      0.207692310      -7.86233991E-02  -4.48241569E-02   9.05032828E-02  -5.36533026E-03  0.338238537    
  0.730769217      0.207692310      -7.27427900E-02  -4.57988121E-02   8.59595537E-02  -5.23460051E-03  0.352964997    
  0.746153831      0.207692310      -6.66787699E-02  -4.62171920E-02   8.11300650E-02  -5.16477134E-03  0.367021650    
  0.761538446      0.207692310      -6.04986250E-02  -4.60599996E-02   7.60368779E-02  -5.15724951E-03  0.379922688    
  0.776923060      0.207692310      -5.42740189E-02  -4.53188792E-02   7.07069337E-02  -5.21200430E-03  0.391157806    
  0.792307675      0.207692310      -4.80798483E-02  -4.39977385E-02   6.51726350E-02  -5.32747200E-03  0.400196999    
  0.807692289      0.207692310      -4.19927984E-02  -4.21139896E-02   5.94725423E-02  -5.50073618E-03  0.406505644    
  0.823076904      0.207692310      -3.60897407E-02  -3.96993421E-02   5.36517203E-02  -5.72747597E-03  0.409566790    
  0.838461518      0.207692310      -3.04458458E-02  -3.68002690E-02   4.77620065E-02  -6.00226875E-03  0.408892512    
  0.853846133      0.207692310      -2.51326486E-02  -3.34781110E-02   4.18620817E-02  -6.31851796E-03  0.404043883    
  0.869230747      0.207692310      -2.02161949E-02  -2.98086442E-02   3.60173546E-02  -6.66927500E-03  0.394647509    
  0.884615362      0.207692310      -1.57547221E-02  -2.58812550E-02   3.02993506E-02  -7.04639452E-03  0.380405277    
  0.899999976      0.207692310      -1.17980316E-02  -2.17976142E-02   2.47856714E-02  -7.44344573E-03  0.361101151    
  0.915384591      0.207692310      -8.38351902E-03  -1.76703520E-02   1.95582397E-02  -7.84944743E-03  0.336607218    
  0.930769205      0.207692310      -5.54147735E-03  -1.36204045E-02   1.47045366E-02  -8.26536585E-03  0.306880593    
  0.946153820      0.207692310      -3.27919400E-03  -9.77690145E-03   1.03121735E-02  -8.66419077E-03  0.271957099    
  0.961538434      0.207692310      -1.61905552E-03  -6.27028849E-03   6.47594454E-03  -9.08994582E-03  0.231941283    
  0.976923048      0.207692310      -5.05651406E-04  -3.24177952E-03   3.28097818E-03  -9.41453595E-03  0.186996967    
  0.992307663      0.207692310      -3.64351836E-05  -8.12794489E-04   8.13610735E-04  -9.93694924E-03  0.108922951    
   1.00000000      0.207692310       0.00000000       0.00000000       0.00000000      -9.93688498E-03   0.00000000    
   0.00000000      0.223076925       0.00000000       0.00000000       0.00000000      -9.46383178E-03   0.00000000    
   7.69230770E-03  0.223076925      -8.69795840E-05   2.66902009E-03   2.67043710E-03  -9.46429372E-03  0.266304523    
   2.30769236E-02  0.223076925      -8.85455986E-04   7.93674868E-03   7.98598863E-03  -1.02831973E-02  0.350047857    
   3.84615399E-02  0.223076925      -2.59862561E-03   1.29951397E-02   1.32524157E-02  -1.06607955E-02  0.341513842    
   5.38461544E-02  0.223076925      -4.93083289E-03   1.77766439E-02   1.84478238E-02  -1.11300433E-02  0.331082106    
   6.92307726E-02  0.223076925      -7.87840411E-03   2.22167913E-02   2.35723369E-02  -1.14834839E-02  0.319605589    
   8.46153870E-02  0.223076925      -1.13294404E-02   2.62779351E-02   2.86161862E-02  -1.18128136E-02  0.307773858    
  0.100000001      0.223076925      -1.52255325E-02   2.99350303E-02   3.35845649E-02  -1.20890057E-02  0.296125233    
  0.115384616      0.223076925      -1.94958709E-02   3.31769474E-02   3.84811498E-02  -1.23313488E-02  0.285057396    
  0.130769238      0.223076925      -2.40830760E-02   3.60017680E-02   4.33142222E-02  -1.25390440E-02  0.274841994    
  0.146153852      0.223076925      -2.89319027E-02   3.84149216E-02   4.80911769E-02  -1.27187725E-02  0.265640885    
  0.161538467      0.223076925      -3.39929238E-02   4.04265821E-02   5.28188162E-02  -1.28735472E-02  0.257521957    
  0.176923081      0.223076925      -3.92201841E-02   4.20499146E-02   5.75014614E-02  -1.30070038E-02  0.250476658    
  0.192307696      0.223076925      -4.45712879E-02   4.32993546E-02   6.21404350E-02  -1.31213954E-02  0.244427726    
  0.207692310      0.223076925      -5.00065386E-02   4.41893898E-02   6.67334720E-02  -1.32186087E-02  0.239259616    
  0.223076925      0.223076925      -5.54886051E-02   4.47336659E-02   7.12747201E-02  -1.32998992E-02  0.234821826    
  0.238461539      0.223076925      -6.09819591E-02   4.49443385E-02   7.57548213E-02  -1.33659700E-02  0.230948880    
  0.253846169      0.223076925      -6.64525479E-02   4.48316857E-02   8.01612213E-02  -1.34169711E-02  0.227473021    
  0.269230783      0.223076925      -7.18674138E-02   4.44040485E-02   8.44786614E-02  -1.34524219E-02  0.224232167    
  0.284615397      0.223076925      -7.71944076E-02   4.36678976E-02   8.86896923E-02  -1.34714236E-02  0.221086144    
  0.300000012      0.223076925      -8.24020058E-02   4.26280648E-02   9.27752256E-02  -1.34725384E-02  0.217911437    
  0.315384626      0.223076925      -8.74590799E-02   4.12880853E-02   9.67150331E-02  -1.34540368E-02  0.214623034    
  0.330769241      0.223076925      -9.23348516E-02   3.96507978E-02  0.100488357      -1.34140598E-02  0.211164027    
  0.346153855      0.223076925      -9.69988331E-02   3.77187096E-02  0.104074366      -1.33509189E-02  0.207513079    
  0.361538470      0.223076925     -0.101420738       3.54946405E-02  0.107452482      -1.32627692E-02  0.203684673    
  0.376923084      0.223076925     -0.105570711       3.29822972E-02  0.110602923      -1.31475450E-02  0.199729607    
